date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:12:29	142/142	---M--	200	added ('OK')	image/png	date:Thu,%2020%20Oct%202022%2017:39:02%20GMT	https://holyscientific.com/wp-content/plugins/js_composer/assets/lib/prettyphoto/images/prettyPhoto/facebook/contentPatternBottom.png	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/plugins/js_composer/assets/lib/prettyphoto/images/prettyPhoto/facebook/contentPatternBottom.png	(from https://holyscientific.com/wp-content/cache/min/1/d8e89e67cba291fba042bb16e7d35253.css)
11:12:29	227/227	---M--	200	added ('OK')	image/gif	date:Thu,%2020%20Oct%202022%2017:39:02%20GMT	https://holyscientific.com/wp-content/plugins/js_composer/assets/lib/prettyphoto/images/prettyPhoto/facebook/default_thumbnail.gif	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/plugins/js_composer/assets/lib/prettyphoto/images/prettyPhoto/facebook/default_thumbnail.gif	(from https://holyscientific.com/wp-content/cache/min/1/d8e89e67cba291fba042bb16e7d35253.css)
11:12:29	4976/4976	---M--	200	added ('OK')	image/png	etag:%22635187b6-1370%22	https://holyscientific.com/wp-content/plugins/js_composer/assets/lib/owl-carousel2-dist/assets/owl.video.play.png	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/plugins/js_composer/assets/lib/owl-carousel2-dist/assets/owl.video.play.png	(from https://holyscientific.com/wp-content/cache/min/1/d8e89e67cba291fba042bb16e7d35253.css)
11:12:30	2769/2769	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:42:30%20GMT	https://holyscientific.com/wp-json/wp/v2/media/797	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/797.json	(from https://holyscientific.com/stability-chamber/stability-600-400/)
11:12:30	2439/2439	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:42:30%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fstability-chamber%2Fstability-600-400%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embedd1e9.json	(from https://holyscientific.com/stability-chamber/stability-600-400/)
11:12:31	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:42:31%20GMT	https://holyscientific.com/?p=797	C:/My%20Web%20Sites/holyscientific/holyscientific.com/index1ca9.html	(from https://holyscientific.com/stability-chamber/stability-600-400/)
11:12:31	2560/2560	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:42:31%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fstability-chamber%2Fstability-600-400%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embedd82c	(from https://holyscientific.com/stability-chamber/stability-600-400/)
11:12:32	2071/2071	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:42:32%20GMT	https://holyscientific.com/wp-json/wp/v2/media/693	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/693.json	(from https://holyscientific.com/block-digestion/pdf/)
11:12:32	2395/2395	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:42:32%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fblock-digestion%2Fpdf%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embedb71d.json	(from https://holyscientific.com/block-digestion/pdf/)
11:12:32	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:42:32%20GMT	https://holyscientific.com/?p=693	C:/My%20Web%20Sites/holyscientific/holyscientific.com/index61f2.html	(from https://holyscientific.com/block-digestion/pdf/)
11:12:33	2523/2523	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:42:33%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fblock-digestion%2Fpdf%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed7cf4	(from https://holyscientific.com/block-digestion/pdf/)
11:12:33	2756/2756	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:42:33%20GMT	https://holyscientific.com/wp-json/wp/v2/media/412	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/412.json	(from https://holyscientific.com/shaking-incubator/150338658420170707_143349/)
11:12:33	744/744	---MCZ	200	added ('OK')	application/rss+xml	date:Mon,%2024%20Aug%202020%2021:24:17%20GMT	https://holyscientific.com/shaking-incubator/150338658420170707_143349/feed/	C:/My%20Web%20Sites/holyscientific/holyscientific.com/shaking-incubator/150338658420170707_143349/feed/index.html	(from https://holyscientific.com/shaking-incubator/150338658420170707_143349/)
11:12:34	2457/2457	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:42:34%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fshaking-incubator%2F150338658420170707_143349%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embeda6ed.json	(from https://holyscientific.com/shaking-incubator/150338658420170707_143349/)
11:12:34	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:42:34%20GMT	https://holyscientific.com/?p=412	C:/My%20Web%20Sites/holyscientific/holyscientific.com/index5604.html	(from https://holyscientific.com/shaking-incubator/150338658420170707_143349/)
11:12:34	2578/2578	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:42:34%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fshaking-incubator%2F150338658420170707_143349%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed63a6	(from https://holyscientific.com/shaking-incubator/150338658420170707_143349/)
11:12:35	2769/2769	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:42:35%20GMT	https://holyscientific.com/wp-json/wp/v2/media/419	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/419.json	(from https://holyscientific.com/orbital-shaker/rotary-flask-shaker-2/)
11:12:35	737/737	---MCZ	200	added ('OK')	application/rss+xml	date:Mon,%2024%20Aug%202020%2021:24:17%20GMT	https://holyscientific.com/orbital-shaker/rotary-flask-shaker-2/feed/	C:/My%20Web%20Sites/holyscientific/holyscientific.com/orbital-shaker/rotary-flask-shaker-2/feed/index.html	(from https://holyscientific.com/orbital-shaker/rotary-flask-shaker-2/)
11:12:35	2439/2439	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:42:35%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Forbital-shaker%2Frotary-flask-shaker-2%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed646c.json	(from https://holyscientific.com/orbital-shaker/rotary-flask-shaker-2/)
11:12:35	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:42:35%20GMT	https://holyscientific.com/?p=419	C:/My%20Web%20Sites/holyscientific/holyscientific.com/indexbdfa.html	(from https://holyscientific.com/orbital-shaker/rotary-flask-shaker-2/)
11:12:36	2560/2560	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:42:36%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Forbital-shaker%2Frotary-flask-shaker-2%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed6b00	(from https://holyscientific.com/orbital-shaker/rotary-flask-shaker-2/)
11:12:36	4178/4178	---M--	200	added ('OK')	image/gif	etag:%22635187b6-1052%22	https://holyscientific.com/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/ajax-loader.gif	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/ajax-loader.gif	(from https://holyscientific.com/wp-content/cache/min/1/5b4bc357ada2969434ced6dcded13a63.css)
11:12:37	2048/2048	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22635187b6-800%22	https://holyscientific.com/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/fonts/slick.eot	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/fonts/slick.eot	(from https://holyscientific.com/wp-content/cache/min/1/5b4bc357ada2969434ced6dcded13a63.css)
11:12:37	2048/2048	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22635187b6-800%22	https://holyscientific.com/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/fonts/slick.eot?	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/fonts/slickd41d.eot	(from https://holyscientific.com/wp-content/cache/min/1/5b4bc357ada2969434ced6dcded13a63.css)
11:12:37	1380/1380	---M--	200	added ('OK')	application/font-woff	etag:%22635187b6-564%22	https://holyscientific.com/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/fonts/slick.woff	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/fonts/slick.woff	(from https://holyscientific.com/wp-content/cache/min/1/5b4bc357ada2969434ced6dcded13a63.css)
11:12:37	1892/1892	---M--	200	added ('OK')	application/font-sfnt	etag:%22635187b6-764%22	https://holyscientific.com/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/fonts/slick.ttf	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/fonts/slick.ttf	(from https://holyscientific.com/wp-content/cache/min/1/5b4bc357ada2969434ced6dcded13a63.css)
11:12:38	2180/2180	---M--	200	added ('OK')	image/svg+xml	etag:%22635187b6-884%22	https://holyscientific.com/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/fonts/slick.svg	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/fonts/slick.svg	(from https://holyscientific.com/wp-content/cache/min/1/5b4bc357ada2969434ced6dcded13a63.css)
11:12:38	3372/3372	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22635187b6-d2c%22	https://holyscientific.com/wp-content/plugins/Ultimate_VC_Addons/assets/css/fonts/ult-silk.eot	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/plugins/Ultimate_VC_Addons/assets/css/fonts/ult-silk.eot	(from https://holyscientific.com/wp-content/cache/min/1/5b4bc357ada2969434ced6dcded13a63.css)
11:12:38	2504/2504	---M--	200	added ('OK')	application/font-woff	etag:%22635187b6-9c8%22	https://holyscientific.com/wp-content/plugins/Ultimate_VC_Addons/assets/css/fonts/ult-silk.woff	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/plugins/Ultimate_VC_Addons/assets/css/fonts/ult-silk.woff	(from https://holyscientific.com/wp-content/cache/min/1/5b4bc357ada2969434ced6dcded13a63.css)
11:12:38	3204/3204	---M--	200	added ('OK')	application/font-sfnt	etag:%22635187b6-c84%22	https://holyscientific.com/wp-content/plugins/Ultimate_VC_Addons/assets/css/fonts/ult-silk.ttf	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/plugins/Ultimate_VC_Addons/assets/css/fonts/ult-silk.ttf	(from https://holyscientific.com/wp-content/cache/min/1/5b4bc357ada2969434ced6dcded13a63.css)
11:12:38	5447/5447	---M--	200	added ('OK')	image/svg+xml	etag:%22635187b6-1547%22	https://holyscientific.com/wp-content/plugins/Ultimate_VC_Addons/assets/css/fonts/ult-silk.svg	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/plugins/Ultimate_VC_Addons/assets/css/fonts/ult-silk.svg	(from https://holyscientific.com/wp-content/cache/min/1/5b4bc357ada2969434ced6dcded13a63.css)
11:12:39	2793/2793	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:42:39%20GMT	https://holyscientific.com/wp-json/wp/v2/media/775	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/775.json	(from https://holyscientific.com/muffle-furnace/muffle-furnace-400-600/)
11:12:40	2448/2448	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:42:40%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fmuffle-furnace%2Fmuffle-furnace-400-600%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed7b4a.json	(from https://holyscientific.com/muffle-furnace/muffle-furnace-400-600/)
11:12:40	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:42:40%20GMT	https://holyscientific.com/?p=775	C:/My%20Web%20Sites/holyscientific/holyscientific.com/index6289.html	(from https://holyscientific.com/muffle-furnace/muffle-furnace-400-600/)
11:12:40	2569/2569	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:42:40%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fmuffle-furnace%2Fmuffle-furnace-400-600%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embedfbda	(from https://holyscientific.com/muffle-furnace/muffle-furnace-400-600/)
11:12:41	3161/3161	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:42:41%20GMT	https://holyscientific.com/wp-json/wp/v2/media/821	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/821.json	(from https://holyscientific.com/muffle-furnace/img_20191230_135314/)
11:12:41	2496/2496	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:42:41%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fmuffle-furnace%2Fimg_20191230_135314%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed6a00.json	(from https://holyscientific.com/muffle-furnace/img_20191230_135314/)
11:12:41	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:42:41%20GMT	https://holyscientific.com/?p=821	C:/My%20Web%20Sites/holyscientific/holyscientific.com/index6d2c.html	(from https://holyscientific.com/muffle-furnace/img_20191230_135314/)
11:12:42	2624/2624	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:42:41%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fmuffle-furnace%2Fimg_20191230_135314%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed6bf1	(from https://holyscientific.com/muffle-furnace/img_20191230_135314/)
11:12:42	3134/3134	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:42:42%20GMT	https://holyscientific.com/wp-json/wp/v2/media/823	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/823.json	(from https://holyscientific.com/muffle-furnace/muffle-furnacer/)
11:12:43	2427/2427	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:42:43%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fmuffle-furnace%2Fmuffle-furnacer%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed96eb.json	(from https://holyscientific.com/muffle-furnace/muffle-furnacer/)
11:12:43	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:42:43%20GMT	https://holyscientific.com/?p=823	C:/My%20Web%20Sites/holyscientific/holyscientific.com/index3239.html	(from https://holyscientific.com/muffle-furnace/muffle-furnacer/)
11:12:43	2548/2548	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:42:43%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fmuffle-furnace%2Fmuffle-furnacer%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embedf7e1	(from https://holyscientific.com/muffle-furnace/muffle-furnacer/)
11:12:44	2572/2572	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:42:44%20GMT	https://holyscientific.com/wp-json/wp/v2/media/1392	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/1392.json	(from https://holyscientific.com/horizontal-laminar-air-flow/laminar/)
11:12:44	2423/2423	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:42:44%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fhorizontal-laminar-air-flow%2Flaminar%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed3eed.json	(from https://holyscientific.com/horizontal-laminar-air-flow/laminar/)
11:12:44	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:42:44%20GMT	https://holyscientific.com/?p=1392	C:/My%20Web%20Sites/holyscientific/holyscientific.com/indexd486.html	(from https://holyscientific.com/horizontal-laminar-air-flow/laminar/)
11:12:45	2544/2544	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:42:45%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fhorizontal-laminar-air-flow%2Flaminar%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embedd499	(from https://holyscientific.com/horizontal-laminar-air-flow/laminar/)
11:12:45	2677/2677	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:42:45%20GMT	https://holyscientific.com/wp-json/wp/v2/media/1378	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/1378.json	(from https://holyscientific.com/vertical-laminar-air-flow/vertical-laminar/)
11:12:46	2446/2446	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:42:46%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fvertical-laminar-air-flow%2Fvertical-laminar%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed0bd0.json	(from https://holyscientific.com/vertical-laminar-air-flow/vertical-laminar/)
11:12:46	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:42:46%20GMT	https://holyscientific.com/?p=1378	C:/My%20Web%20Sites/holyscientific/holyscientific.com/indexe2c5.html	(from https://holyscientific.com/vertical-laminar-air-flow/vertical-laminar/)
11:12:46	2567/2567	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:42:46%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fvertical-laminar-air-flow%2Fvertical-laminar%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embedd8bc	(from https://holyscientific.com/vertical-laminar-air-flow/vertical-laminar/)
