date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:45:22	139153/139153	---M--	200	added ('OK')	application/javascript	date:Wed,%2024%20Mar%202021%2020:26:50%20GMT	https://dreamcraft.studio/wp-content/plugins/elementor/assets/lib/swiper/swiper.min.js?ver=5.3.6	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/plugins/elementor/assets/lib/swiper/swiper.min48f5.js	(from https://dreamcraft.studio/)
11:45:22	2635/2635	---M--	200	added ('OK')	application/javascript	date:Wed,%2024%20Mar%202021%2020:26:50%20GMT	https://dreamcraft.studio/wp-content/plugins/elementor/assets/lib/share-link/share-link.min.js?ver=2.9.13	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/plugins/elementor/assets/lib/share-link/share-link.mincaa5.js	(from https://dreamcraft.studio/)
11:45:22	117731/117731	---M--	200	added ('OK')	application/javascript	date:Wed,%2024%20Mar%202021%2020:26:50%20GMT	https://dreamcraft.studio/wp-content/plugins/elementor/assets/js/frontend.min.js?ver=2.9.13	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/plugins/elementor/assets/js/frontend.mincaa5.js	(from https://dreamcraft.studio/)
11:45:23	81224/81224	---M--	200	added ('OK')	font/woff2	date:Wed,%2024%20Mar%202021%2020:26:50%20GMT	https://dreamcraft.studio/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.woff2?5.7.0	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/plugins/elementor/assets/lib/eicons/fonts/eiconsf884.woff2	(from https://dreamcraft.studio/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=5.7.0)
11:45:23	98704/98704	---M--	200	added ('OK')	font/woff	date:Wed,%2024%20Mar%202021%2020:26:50%20GMT	https://dreamcraft.studio/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.woff?5.7.0	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/plugins/elementor/assets/lib/eicons/fonts/eiconsf884.woff	(from https://dreamcraft.studio/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=5.7.0)
11:45:23	184780/184780	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2024%20Mar%202021%2020:26:50%20GMT	https://dreamcraft.studio/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.eot?5.7.0	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/plugins/elementor/assets/lib/eicons/fonts/eiconsf884.eot	(from https://dreamcraft.studio/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=5.7.0)
11:45:24	184620/184620	---M--	200	added ('OK')	font/ttf	date:Wed,%2024%20Mar%202021%2020:26:50%20GMT	https://dreamcraft.studio/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.ttf?5.7.0	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/plugins/elementor/assets/lib/eicons/fonts/eiconsf884.ttf	(from https://dreamcraft.studio/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=5.7.0)
11:45:24	270214/270214	---M--	200	added ('OK')	image/svg+xml	date:Wed,%2024%20Mar%202021%2020:26:50%20GMT	https://dreamcraft.studio/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.svg?5.7.0	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/plugins/elementor/assets/lib/eicons/fonts/eiconsf884.svg	(from https://dreamcraft.studio/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=5.7.0)
11:45:24	130906/130906	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-brands-400.eot	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-brands-400.eot	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/css/all.min.css?ver=5.11.2)
11:45:25	130906/130906	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-brands-400.eot?	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-brands-400d41d.eot	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/css/all.min.css?ver=5.11.2)
11:45:25	75336/75336	---M--	200	added ('OK')	font/woff2	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-brands-400.woff2	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-brands-400.woff2	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/css/all.min.css?ver=5.11.2)
11:45:25	88428/88428	---M--	200	added ('OK')	font/woff	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-brands-400.woff	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-brands-400.woff	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/css/all.min.css?ver=5.11.2)
11:45:25	130600/130600	---M--	200	added ('OK')	font/ttf	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-brands-400.ttf	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-brands-400.ttf	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/css/all.min.css?ver=5.11.2)
11:45:26	34394/34394	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-regular-400.eot	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-regular-400.eot	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/css/all.min.css?ver=5.11.2)
11:45:26	34394/34394	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-regular-400.eot?	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-regular-400d41d.eot	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/css/all.min.css?ver=5.11.2)
11:45:26	13584/13584	---M--	200	added ('OK')	font/woff2	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-regular-400.woff2	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-regular-400.woff2	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/css/all.min.css?ver=5.11.2)
11:45:26	16804/16804	---M--	200	added ('OK')	font/woff	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-regular-400.woff	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-regular-400.woff	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/css/all.min.css?ver=5.11.2)
11:45:27	700503/700503	---M--	200	added ('OK')	image/svg+xml	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-brands-400.svg	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-brands-400.svg	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/css/all.min.css?ver=5.11.2)
11:45:27	34096/34096	---M--	200	added ('OK')	font/ttf	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-regular-400.ttf	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-regular-400.ttf	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/css/all.min.css?ver=5.11.2)
11:45:27	144452/144452	---M--	200	added ('OK')	image/svg+xml	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-regular-400.svg	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-regular-400.svg	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/css/all.min.css?ver=5.11.2)
11:45:28	192758/192758	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-solid-900.eot	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-solid-900.eot	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/css/all.min.css?ver=5.11.2)
11:45:28	75728/75728	---M--	200	added ('OK')	font/woff2	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-solid-900.woff2	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-solid-900.woff2	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/css/all.min.css?ver=5.11.2)
11:45:28	192758/192758	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-solid-900.eot?	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-solid-900d41d.eot	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/css/all.min.css?ver=5.11.2)
11:45:28	98384/98384	---M--	200	added ('OK')	font/woff	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-solid-900.woff	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-solid-900.woff	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/css/all.min.css?ver=5.11.2)
11:45:29	192472/192472	---M--	200	added ('OK')	font/ttf	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-solid-900.ttf	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-solid-900.ttf	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/css/all.min.css?ver=5.11.2)
11:45:29	54266/54266	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/simple-line-icons/Simple-Line-Icons.eot?v=2.4.0	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/simple-line-icons/Simple-Line-Iconsb26c.eot	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/css/third/simple-line-icons.min.css?ver=2.4.0)
11:45:29	30064/30064	---M--	200	added ('OK')	font/woff2	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/simple-line-icons/Simple-Line-Icons.woff2?v=2.4.0	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/simple-line-icons/Simple-Line-Iconsb26c.woff2	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/css/third/simple-line-icons.min.css?ver=2.4.0)
11:45:30	54056/54056	---M--	200	added ('OK')	font/ttf	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/simple-line-icons/Simple-Line-Icons.ttf?v=2.4.0	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/simple-line-icons/Simple-Line-Iconsb26c.ttf	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/css/third/simple-line-icons.min.css?ver=2.4.0)
11:45:30	81332/81332	---M--	200	added ('OK')	font/woff	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/simple-line-icons/Simple-Line-Icons.woff?v=2.4.0	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/simple-line-icons/Simple-Line-Iconsb26c.woff	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/css/third/simple-line-icons.min.css?ver=2.4.0)
11:45:30	2048/2048	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/slick/slick.eot	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/slick/slick.eot	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/css/third/slick.min.css?ver=1.6.0)
11:45:31	239045/239045	---M--	200	added ('OK')	image/svg+xml	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/simple-line-icons/Simple-Line-Icons.svg?v=2.4.0	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/simple-line-icons/Simple-Line-Iconsb26c.svg	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/css/third/simple-line-icons.min.css?ver=2.4.0)
11:45:31	842605/842605	---M--	200	added ('OK')	image/svg+xml	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-solid-900.svg	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/webfonts/fa-solid-900.svg	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/fontawesome/css/all.min.css?ver=5.11.2)
11:45:31	2048/2048	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/slick/slick.eot?	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/slick/slickd41d.eot	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/css/third/slick.min.css?ver=1.6.0)
11:45:31	1380/1380	---M--	200	added ('OK')	font/woff	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/slick/slick.woff	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/slick/slick.woff	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/css/third/slick.min.css?ver=1.6.0)
11:45:31	1892/1892	---M--	200	added ('OK')	font/ttf	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/slick/slick.ttf	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/slick/slick.ttf	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/css/third/slick.min.css?ver=1.6.0)
11:45:31	2152/2152	---M--	200	added ('OK')	image/svg+xml	date:Thu,%2025%20Jun%202020%2018:26:40%20GMT	https://dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/slick/slick.svg	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/themes/oceanwp/assets/fonts/slick/slick.svg	(from https://dreamcraft.studio/wp-content/themes/oceanwp/assets/css/third/slick.min.css?ver=1.6.0)
11:45:32	2707/2707	---M--	200	added ('OK')	image/gif	date:Thu,%2025%20Jun%202020%2018:24:26%20GMT	https://dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/common/loading-2.gif	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/common/loading-2.gif	(from https://dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/masterslider.main.css?ver=3.2.14)
11:45:32	189/189	---M--	200	added ('OK')	image/png	date:Thu,%2025%20Jun%202020%2018:24:26%20GMT	https://dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/common/grab.png	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/common/grab.png	(from https://dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/masterslider.main.css?ver=3.2.14)
11:45:32	169/169	---M--	200	added ('OK')	image/png	date:Thu,%2025%20Jun%202020%2018:24:26%20GMT	https://dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/common/grabbing.png	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/common/grabbing.png	(from https://dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/masterslider.main.css?ver=3.2.14)
11:45:32	203/203	---M--	200	added ('OK')	image/png	date:Thu,%2025%20Jun%202020%2018:24:26%20GMT	https://dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/common/video-close-btn.png	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/common/video-close-btn.png	(from https://dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/masterslider.main.css?ver=3.2.14)
11:45:33	1082/1082	---M--	200	added ('OK')	image/png	date:Thu,%2025%20Jun%202020%2018:24:26%20GMT	https://dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/skins/light-skin-1.png	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/skins/light-skin-1.png	(from https://dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/masterslider.main.css?ver=3.2.14)
11:45:33	2083/2083	---M--	200	added ('OK')	image/png	date:Thu,%2025%20Jun%202020%2018:24:26%20GMT	https://dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/skins/light-skin-1-retina.png	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/skins/light-skin-1-retina.png	(from https://dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/masterslider.main.css?ver=3.2.14)
11:45:33	878/878	---M--	200	added ('OK')	image/png	date:Thu,%2025%20Jun%202020%2018:24:26%20GMT	https://dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/skins/black-skin-1.png	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/skins/black-skin-1.png	(from https://dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/masterslider.main.css?ver=3.2.14)
11:45:33	1691/1691	---M--	200	added ('OK')	image/png	date:Thu,%2025%20Jun%202020%2018:24:26%20GMT	https://dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/skins/black-skin-1-retina.png	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/skins/black-skin-1-retina.png	(from https://dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/masterslider.main.css?ver=3.2.14)
11:45:34	390/390	---M--	200	added ('OK')	image/png	date:Thu,%2025%20Jun%202020%2018:24:26%20GMT	https://dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/skins/black-skin-2.png	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/skins/black-skin-2.png	(from https://dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/masterslider.main.css?ver=3.2.14)
11:45:34	643/643	---M--	200	added ('OK')	image/png	date:Thu,%2025%20Jun%202020%2018:24:26%20GMT	https://dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/skins/black-skin-2-retina.png	C:/My%20Web%20Sites/dreamcraft/dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/skins/black-skin-2-retina.png	(from https://dreamcraft.studio/wp-content/plugins/masterslider/public/assets/css/masterslider.main.css?ver=3.2.14)
