date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:18:56	2463/2463	---M-Z	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2006:48:56%20GMT	https://bim.themescamp.com/demo7/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbim.themescamp.com%2Fdemo7%2Fportfolio%2Fresidential%2F	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-json/oembed/1.0/embedac27.json	(from https://bim.themescamp.com/demo7/portfolio/residential/)
12:18:57	47627/47627	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2030%20Mar%202023%2006:48:56%20GMT	https://bim.themescamp.com/demo7/portfolio/residential/feed/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/portfolio/residential/feed/index.html	(from https://bim.themescamp.com/demo7/portfolio/residential/)
12:18:57	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2030%20Mar%202023%2006:48:56%20GMT	https://bim.themescamp.com/demo7/?p=704	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/index5d09.html	(from https://bim.themescamp.com/demo7/portfolio/residential/)
12:18:57	524003/524003	---M--	200	added ('OK')	image/jpeg	date:Sun,%2026%20Jul%202020%2000:44:02%20GMT	https://bim.smartinnovates.com/demo7/wp-content/uploads/sites/9/2020/07/port-2.jpg	C:/My%20Web%20Sites/Bin_7/bim.smartinnovates.com/demo7/wp-content/uploads/sites/9/2020/07/port-2.jpg	(from https://bim.themescamp.com/demo7/wp-content/uploads/sites/9/elementor/css/post-2830.css?ver=1616154600)
12:18:57	2584/2584	---M-Z	200	added ('OK')	text/xml	date:Thu,%2030%20Mar%202023%2006:48:57%20GMT	https://bim.themescamp.com/demo7/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbim.themescamp.com%2Fdemo7%2Fportfolio%2Fresidential%2F&format=xml	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-json/oembed/1.0/embed031a	(from https://bim.themescamp.com/demo7/portfolio/residential/)
12:18:58	2443/2443	---M-Z	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2006:48:57%20GMT	https://bim.themescamp.com/demo7/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbim.themescamp.com%2Fdemo7%2Fportfolio%2Fretails%2F	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-json/oembed/1.0/embed2713.json	(from https://bim.themescamp.com/demo7/portfolio/retails/)
12:18:58	57622/57622	---M-Z	200	added ('OK')	text/html	date:Thu,%2030%20Mar%202023%2006:48:57%20GMT	https://bim.themescamp.com/demo7/portfolio/food-court/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/portfolio/food-court/index.html	(from https://bim.themescamp.com/demo7/)
12:18:58	47627/47627	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2030%20Mar%202023%2006:48:58%20GMT	https://bim.themescamp.com/demo7/portfolio/retails/feed/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/portfolio/retails/feed/index.html	(from https://bim.themescamp.com/demo7/portfolio/retails/)
12:18:59	2564/2564	---M-Z	200	added ('OK')	text/xml	date:Thu,%2030%20Mar%202023%2006:48:58%20GMT	https://bim.themescamp.com/demo7/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbim.themescamp.com%2Fdemo7%2Fportfolio%2Fretails%2F&format=xml	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-json/oembed/1.0/embede872	(from https://bim.themescamp.com/demo7/portfolio/retails/)
12:18:59	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2030%20Mar%202023%2006:48:58%20GMT	https://bim.themescamp.com/demo7/?p=705	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/index2ae7.html	(from https://bim.themescamp.com/demo7/portfolio/retails/)
12:18:59	2443/2443	---M-Z	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2006:48:59%20GMT	https://bim.themescamp.com/demo7/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbim.themescamp.com%2Fdemo7%2Fportfolio%2Foffices%2F	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-json/oembed/1.0/embedd54a.json	(from https://bim.themescamp.com/demo7/portfolio/offices/)
12:18:59	47627/47627	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2030%20Mar%202023%2006:48:59%20GMT	https://bim.themescamp.com/demo7/portfolio/offices/feed/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/portfolio/offices/feed/index.html	(from https://bim.themescamp.com/demo7/portfolio/offices/)
12:19:00	380532/380532	---M--	200	added ('OK')	image/jpeg	date:Tue,%2001%20Nov%202022%2014:37:09%20GMT	https://bim.themescamp.com/demo7/wp-content/uploads/sites/9/2019/06/007.jpg	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/uploads/sites/9/2019/06/007.jpg	(from https://bim.themescamp.com/demo7/)
12:19:00	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2030%20Mar%202023%2006:48:59%20GMT	https://bim.themescamp.com/demo7/?p=706	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/indexf8ad.html	(from https://bim.themescamp.com/demo7/portfolio/offices/)
12:19:00	2564/2564	---M-Z	200	added ('OK')	text/xml	date:Thu,%2030%20Mar%202023%2006:49:00%20GMT	https://bim.themescamp.com/demo7/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbim.themescamp.com%2Fdemo7%2Fportfolio%2Foffices%2F&format=xml	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-json/oembed/1.0/embed5a92	(from https://bim.themescamp.com/demo7/portfolio/offices/)
12:19:01	2458/2458	---M-Z	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2006:49:00%20GMT	https://bim.themescamp.com/demo7/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbim.themescamp.com%2Fdemo7%2Fportfolio%2Fcommercial%2F	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-json/oembed/1.0/embedaad9.json	(from https://bim.themescamp.com/demo7/portfolio/commercial/)
12:19:01	47627/47627	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2030%20Mar%202023%2006:49:00%20GMT	https://bim.themescamp.com/demo7/portfolio/commercial/feed/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/portfolio/commercial/feed/index.html	(from https://bim.themescamp.com/demo7/portfolio/commercial/)
12:19:01	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2030%20Mar%202023%2006:49:01%20GMT	https://bim.themescamp.com/demo7/?p=84	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/index735a.html	(from https://bim.themescamp.com/demo7/portfolio/commercial/)
12:19:02	2579/2579	---M-Z	200	added ('OK')	text/xml	date:Thu,%2030%20Mar%202023%2006:49:01%20GMT	https://bim.themescamp.com/demo7/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbim.themescamp.com%2Fdemo7%2Fportfolio%2Fcommercial%2F&format=xml	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-json/oembed/1.0/embed9c93	(from https://bim.themescamp.com/demo7/portfolio/commercial/)
12:19:02	55386/55386	---M-Z	200	added ('OK')	text/html	date:Wed,%2029%20Mar%202023%2023:14:14%20GMT	https://bim.themescamp.com/demo7/portfolio/restaurant/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/portfolio/restaurant/index.html	(from https://bim.themescamp.com/demo7/)
12:19:02	609/609	---M-Z	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2006:49:02%20GMT	https://bim.themescamp.com/demo7/wp-json/wp/v2/tags/10	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-json/wp/v2/tags/10.json	(from https://bim.themescamp.com/demo7/tag/design/)
12:19:02	277637/277637	---M--	200	added ('OK')	image/jpeg	date:Tue,%2001%20Nov%202022%2011:12:37%20GMT	https://bim.themescamp.com/demo7/wp-content/uploads/sites/9/2019/06/001.jpg	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/uploads/sites/9/2019/06/001.jpg	(from https://bim.themescamp.com/demo7/)
12:19:03	103237/103237	---M-Z	200	added ('OK')	text/html	date:Wed,%2029%20Mar%202023%2023:14:36%20GMT	https://bim.themescamp.com/demo7/2019/06/15/stylish-living-room-with-comfortable-sofa/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/2019/06/15/stylish-living-room-with-comfortable-sofa/index.html	(from https://bim.themescamp.com/demo7/tag/design/)
12:19:03	26968/26968	---M-Z	200	added ('OK')	application/rss+xml	date:Wed,%2029%20Jul%202020%2011:37:53%20GMT	https://bim.themescamp.com/demo7/tag/design/feed/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/tag/design/feed/index.html	(from https://bim.themescamp.com/demo7/tag/design/)
12:19:03	73117/73117	---M-Z	200	added ('OK')	text/html	date:Wed,%2029%20Mar%202023%2023:14:23%20GMT	https://bim.themescamp.com/demo7/category/home-style/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/category/home-style/index.html	(from https://bim.themescamp.com/demo7/tag/design/)
12:19:03	144291/144291	---M--	200	added ('OK')	image/jpeg	date:Tue,%2001%20Nov%202022%2011:54:58%20GMT	https://bim.themescamp.com/demo7/wp-content/uploads/sites/9/2020/07/sq-img-12.jpg	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/uploads/sites/9/2020/07/sq-img-12.jpg	(from https://bim.themescamp.com/demo7/tag/design/)
12:19:04	179910/179910	---M--	200	added ('OK')	image/jpeg	date:Tue,%2001%20Nov%202022%2011:58:05%20GMT	https://bim.themescamp.com/demo7/wp-content/uploads/sites/9/2019/05/port-03.jpg	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/uploads/sites/9/2019/05/port-03.jpg	(from https://bim.themescamp.com/demo7/tag/design/)
12:19:04	228668/228668	---M--	200	added ('OK')	image/jpeg	date:Tue,%2001%20Nov%202022%2011:11:27%20GMT	https://bim.themescamp.com/demo7/wp-content/uploads/sites/9/2020/07/sq-img-07.jpg	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/uploads/sites/9/2020/07/sq-img-07.jpg	(from https://bim.themescamp.com/demo7/tag/design/)
12:19:04	102876/102876	---M-Z	200	added ('OK')	text/html	date:Wed,%2029%20Mar%202023%2023:14:34%20GMT	https://bim.themescamp.com/demo7/2019/08/28/new-wooden-material/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/2019/08/28/new-wooden-material/index.html	(from https://bim.themescamp.com/demo7/tag/design/)
12:19:04	70409/70409	---M-Z	200	added ('OK')	text/html	date:Thu,%2030%20Mar%202023%2006:49:04%20GMT	https://bim.themescamp.com/demo7/tag/planning/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/tag/planning/index.html	(from https://bim.themescamp.com/demo7/tag/design/)
12:19:04	252144/252144	---M--	200	added ('OK')	image/jpeg	date:Tue,%2001%20Nov%202022%2011:04:51%20GMT	https://bim.themescamp.com/demo7/wp-content/uploads/sites/9/2020/06/2.jpg	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/uploads/sites/9/2020/06/2.jpg	(from https://bim.themescamp.com/demo7/tag/design/)
12:19:05	212242/212242	---M--	200	added ('OK')	image/jpeg	date:Tue,%2001%20Nov%202022%2011:05:39%20GMT	https://bim.themescamp.com/demo7/wp-content/uploads/sites/9/2020/06/04.jpg	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/uploads/sites/9/2020/06/04.jpg	(from https://bim.themescamp.com/demo7/tag/design/)
12:19:05	205732/205732	---M--	200	added ('OK')	image/jpeg	date:Tue,%2001%20Nov%202022%2014:40:31%20GMT	https://bim.themescamp.com/demo7/wp-content/uploads/sites/9/2020/06/02-1.jpg	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/uploads/sites/9/2020/06/02-1.jpg	(from https://bim.themescamp.com/demo7/tag/design/)
12:19:05	102991/102991	---M-Z	200	added ('OK')	text/html	date:Wed,%2029%20Mar%202023%2023:14:38%20GMT	https://bim.themescamp.com/demo7/2019/05/18/new-material-of-wooden-walls-covering/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/2019/05/18/new-material-of-wooden-walls-covering/index.html	(from https://bim.themescamp.com/demo7/tag/design/)
12:19:05	102295/102295	---M-Z	200	added ('OK')	text/html	date:Wed,%2029%20Mar%202023%2023:14:37%20GMT	https://bim.themescamp.com/demo7/2019/04/17/nominated-the-top-architecture-of-the-year/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/2019/04/17/nominated-the-top-architecture-of-the-year/index.html	(from https://bim.themescamp.com/demo7/tag/design/)
12:19:05	103018/103018	---M-Z	200	added ('OK')	text/html	date:Wed,%2029%20Mar%202023%2023:14:39%20GMT	https://bim.themescamp.com/demo7/2019/05/18/interior-trend-design/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/2019/05/18/interior-trend-design/index.html	(from https://bim.themescamp.com/demo7/tag/design/)
12:19:05	621/621	---M-Z	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2006:49:05%20GMT	https://bim.themescamp.com/demo7/wp-json/wp/v2/tags/11	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-json/wp/v2/tags/11.json	(from https://bim.themescamp.com/demo7/tag/home-style/)
12:19:11	70463/70463	---M-Z	200	added ('OK')	text/html	date:Wed,%2029%20Mar%202023%2023:14:28%20GMT	https://bim.themescamp.com/demo7/tag/architecture/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/tag/architecture/index.html	(from https://bim.themescamp.com/demo7/tag/design/)
12:19:11	73062/73062	---M-Z	200	added ('OK')	text/html	date:Wed,%2029%20Mar%202023%2023:14:31%20GMT	https://bim.themescamp.com/demo7/tag/interior/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/tag/interior/index.html	(from https://bim.themescamp.com/demo7/tag/design/)
12:19:11	70408/70408	---M-Z	200	added ('OK')	text/html	date:Thu,%2030%20Mar%202023%2006:49:06%20GMT	https://bim.themescamp.com/demo7/tag/award/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/tag/award/index.html	(from https://bim.themescamp.com/demo7/tag/design/)
12:19:12	70415/70415	---M-Z	200	added ('OK')	text/html	date:Thu,%2030%20Mar%202023%2006:49:06%20GMT	https://bim.themescamp.com/demo7/tag/modern/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/tag/modern/index.html	(from https://bim.themescamp.com/demo7/tag/design/)
12:19:12	0/0	---M--	302	error ('Found')	text/html	date:Thu,%2030%20Mar%202023%2006:49:12%20GMT	https://cdn.shortpixel.ai/spai/q_+ret_img+v_0/https://bim.themescamp.com/demo7/wp-content/uploads/sites/9/elementor/css/post-2827.css?ver=1616391821	C:/My%20Web%20Sites/Bin_7/cdn.shortpixel.ai/spai/q_+ret_img+v_0/https_/bim.themescamp.com/demo7/wp-content/uploads/sites/9/elementor/css/post-2827.10145c0.delayed	(from https://bim.themescamp.com/demo7/2020/02/26/in-good-taste-mark-finlay-architects-and-interiors/)
12:19:13	4929/4929	---M-Z	200	added ('OK')	text/css	date:Tue,%2001%20Nov%202022%2014:40:11%20GMT	https://bim.themescamp.com/demo7/wp-content/uploads/sites/9/elementor/css/post-2827.css?ver=1616391821	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/uploads/sites/9/elementor/css/post-282745c0.css	(from https://bim.themescamp.com/demo7/2020/02/26/in-good-taste-mark-finlay-architects-and-interiors/)
12:19:13	909/909	---M-Z	200	added ('OK')	application/rss+xml	date:Sun,%2022%20Sep%202019%2023:18:04%20GMT	https://bim.themescamp.com/demo7/2020/02/26/in-good-taste-mark-finlay-architects-and-interiors/feed/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/2020/02/26/in-good-taste-mark-finlay-architects-and-interiors/feed/index.html	(from https://bim.themescamp.com/demo7/2020/02/26/in-good-taste-mark-finlay-architects-and-interiors/)
12:19:14	15348/15348	---M-Z	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2006:49:13%20GMT	https://bim.themescamp.com/demo7/wp-json/wp/v2/posts/2827	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-json/wp/v2/posts/2827.json	(from https://bim.themescamp.com/demo7/2020/02/26/in-good-taste-mark-finlay-architects-and-interiors/)
12:19:15	2666/2666	---M-Z	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2006:49:14%20GMT	https://bim.themescamp.com/demo7/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbim.themescamp.com%2Fdemo7%2F2020%2F02%2F26%2Fin-good-taste-mark-finlay-architects-and-interiors%2F	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-json/oembed/1.0/embed5ce9.json	(from https://bim.themescamp.com/demo7/2020/02/26/in-good-taste-mark-finlay-architects-and-interiors/)
12:19:15	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2030%20Mar%202023%2006:49:14%20GMT	https://bim.themescamp.com/demo7/?p=2827	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/index2cee.html	(from https://bim.themescamp.com/demo7/2020/02/26/in-good-taste-mark-finlay-architects-and-interiors/)
12:19:15	2783/2783	---M-Z	200	added ('OK')	text/xml	date:Thu,%2030%20Mar%202023%2006:49:15%20GMT	https://bim.themescamp.com/demo7/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbim.themescamp.com%2Fdemo7%2F2020%2F02%2F26%2Fin-good-taste-mark-finlay-architects-and-interiors%2F&format=xml	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-json/oembed/1.0/embedac91	(from https://bim.themescamp.com/demo7/2020/02/26/in-good-taste-mark-finlay-architects-and-interiors/)
12:19:16	0/0	---M--	302	error ('Found')	text/html	date:Thu,%2030%20Mar%202023%2006:49:15%20GMT	https://cdn.shortpixel.ai/spai/q_+ret_img/https://bim.themescamp.com/demo7/wp-content/uploads/sites/9/2020/06/03.jpg	C:/My%20Web%20Sites/Bin_7/cdn.shortpixel.ai/spai/q_+ret_img/https_/bim.themescamp.com/demo7/wp-content/uploads/sites/9/2020/06/03.jpg	(from https://bim.themescamp.com/demo7/2020/02/26/in-good-taste-mark-finlay-architects-and-interiors/)
12:19:18	619/619	---M--	308	error ('Permanent%20Redirect')	text/html	date:Thu,%2030%20Mar%202023%2006:49:16%20GMT	http://pinterest.com/pin/create/button/?url=https://bim.themescamp.com/demo7/2019/05/18/new-material-of-wooden-walls-covering/&media=https://bim.themescamp.com/demo7/wp-content/uploads/sites/9/2020/06/04.jpg	C:/My%20Web%20Sites/Bin_7/pinterest.com/pin/create/button/index1250.html	(from https://bim.themescamp.com/demo7/2020/02/26/in-good-taste-mark-finlay-architects-and-interiors/)
12:19:18	0/0	---M--	302	error ('Found')	text/html	date:Thu,%2030%20Mar%202023%2006:49:16%20GMT	https://cdn.shortpixel.ai/spai/q_+ret_img+v_0/https://bim.themescamp.com/demo7/wp-content/uploads/sites/9/elementor/css/post-118.css?ver=1616275945	C:/My%20Web%20Sites/Bin_7/cdn.shortpixel.ai/spai/q_+ret_img+v_0/https_/bim.themescamp.com/demo7/wp-content/uploads/sites/9/elementor/css/post-118653d.css	(from https://bim.themescamp.com/demo7/2020/02/26/in-good-taste-mark-finlay-architects-and-interiors/)
12:19:18	303600/303600	---M--	200	added ('OK')	image/jpeg	date:Tue,%2001%20Nov%202022%2014:44:28%20GMT	https://bim.themescamp.com/demo7/wp-content/uploads/sites/9/2020/06/03.jpg	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/uploads/sites/9/2020/06/03.jpg	(from https://bim.themescamp.com/demo7/2020/02/26/in-good-taste-mark-finlay-architects-and-interiors/)
12:19:19	4897/4897	---M-Z	200	added ('OK')	text/css	date:Tue,%2001%20Nov%202022%2011:56:46%20GMT	https://bim.themescamp.com/demo7/wp-content/uploads/sites/9/elementor/css/post-118.css?ver=1616275945	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/uploads/sites/9/elementor/css/post-118653d.css	(from https://bim.themescamp.com/demo7/2020/02/26/in-good-taste-mark-finlay-architects-and-interiors/)
12:19:20	756/756	---M-Z	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2006:49:19%20GMT	https://bim.themescamp.com/demo7/wp-json/wp/v2/users/1	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-json/wp/v2/users/1.json	(from https://bim.themescamp.com/demo7/author/admin/)
12:19:20	91192/91192	---M-Z	200	added ('OK')	application/rss+xml	date:Wed,%2029%20Jul%202020%2011:37:53%20GMT	https://bim.themescamp.com/demo7/author/admin/feed/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/author/admin/feed/index.html	(from https://bim.themescamp.com/demo7/author/admin/)
12:19:21	646/646	---M-Z	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2006:49:20%20GMT	https://bim.themescamp.com/demo7/wp-json/wp/v2/categories/5	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-json/wp/v2/categories/5.json	(from https://bim.themescamp.com/demo7/category/interior/)
12:19:22	65444/65444	---M-Z	200	added ('OK')	application/rss+xml	date:Wed,%2029%20Jul%202020%2011:37:53%20GMT	https://bim.themescamp.com/demo7/category/interior/feed/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/category/interior/feed/index.html	(from https://bim.themescamp.com/demo7/category/interior/)
12:19:22	640/640	---M-Z	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2006:49:21%20GMT	https://bim.themescamp.com/demo7/wp-json/wp/v2/categories/6	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-json/wp/v2/categories/6.json	(from https://bim.themescamp.com/demo7/category/modern/)
12:19:22	0/0	---M--	302	error ('Found')	text/html	date:Thu,%2030%20Mar%202023%2006:49:22%20GMT	https://cdn.shortpixel.ai/spai/q_+ret_img+v_0/https://bim.themescamp.com/demo7/wp-content/uploads/sites/9/elementor/css/post-3353.css?ver=1616677260	C:/My%20Web%20Sites/Bin_7/cdn.shortpixel.ai/spai/q_+ret_img+v_0/https_/bim.themescamp.com/demo7/wp-content/uploads/sites/9/elementor/css/post-33537068.css	(from https://bim.themescamp.com/demo7/2019/08/28/new-wooden-material-2/)
12:19:22	52509/52509	---M-Z	200	added ('OK')	application/rss+xml	date:Wed,%2029%20Jul%202020%2011:37:53%20GMT	https://bim.themescamp.com/demo7/category/modern/feed/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/category/modern/feed/index.html	(from https://bim.themescamp.com/demo7/category/modern/)
12:19:23	4930/4930	---M-Z	200	added ('OK')	text/css	date:Tue,%2001%20Nov%202022%2014:45:19%20GMT	https://bim.themescamp.com/demo7/wp-content/uploads/sites/9/elementor/css/post-3353.css?ver=1616677260	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/uploads/sites/9/elementor/css/post-33537068.css	(from https://bim.themescamp.com/demo7/2019/08/28/new-wooden-material-2/)
12:19:23	2710/2710	---M-Z	200	added ('OK')	application/rss+xml	date:Sun,%2022%20Sep%202019%2023:18:04%20GMT	https://bim.themescamp.com/demo7/2019/08/28/new-wooden-material-2/feed/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/2019/08/28/new-wooden-material-2/feed/index.html	(from https://bim.themescamp.com/demo7/2019/08/28/new-wooden-material-2/)
12:19:23	15160/15160	---M-Z	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2006:49:23%20GMT	https://bim.themescamp.com/demo7/wp-json/wp/v2/posts/3353	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-json/wp/v2/posts/3353.json	(from https://bim.themescamp.com/demo7/2019/08/28/new-wooden-material-2/)
12:19:24	2593/2593	---M-Z	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2006:49:24%20GMT	https://bim.themescamp.com/demo7/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbim.themescamp.com%2Fdemo7%2F2019%2F08%2F28%2Fnew-wooden-material-2%2F	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-json/oembed/1.0/embed084d.json	(from https://bim.themescamp.com/demo7/2019/08/28/new-wooden-material-2/)
12:19:24	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2030%20Mar%202023%2006:49:24%20GMT	https://bim.themescamp.com/demo7/?p=3353	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/index516c.html	(from https://bim.themescamp.com/demo7/2019/08/28/new-wooden-material-2/)
12:19:25	2710/2710	---M-Z	200	added ('OK')	text/xml	date:Thu,%2030%20Mar%202023%2006:49:25%20GMT	https://bim.themescamp.com/demo7/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbim.themescamp.com%2Fdemo7%2F2019%2F08%2F28%2Fnew-wooden-material-2%2F&format=xml	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-json/oembed/1.0/embed3abd	(from https://bim.themescamp.com/demo7/2019/08/28/new-wooden-material-2/)
12:19:25	0/0	---M--	302	error ('Found')	text/html	date:Thu,%2030%20Mar%202023%2006:49:25%20GMT	https://cdn.shortpixel.ai/spai/q_+ret_img/https://bim.themescamp.com/demo7/wp-content/uploads/sites/9/2019/08/02.jpg	C:/My%20Web%20Sites/Bin_7/cdn.shortpixel.ai/spai/q_+ret_img/https_/bim.themescamp.com/demo7/wp-content/uploads/sites/9/2019/08/02.jpg	(from https://bim.themescamp.com/demo7/2019/08/28/new-wooden-material-2/)
12:19:28	100159/100159	---M-Z	200	added ('OK')	text/html	date:Thu,%2030%20Mar%202023%2006:49:26%20GMT	https://bim.themescamp.com/demo7/2019/08/28/new-wooden-material-2/?replytocom=30	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/2019/08/28/new-wooden-material-2/index7c98.html	(from https://bim.themescamp.com/demo7/2019/08/28/new-wooden-material-2/)
12:19:29	100151/100151	---M-Z	200	added ('OK')	text/html	date:Thu,%2030%20Mar%202023%2006:49:26%20GMT	https://bim.themescamp.com/demo7/2019/08/28/new-wooden-material-2/?replytocom=31	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/2019/08/28/new-wooden-material-2/indexec27.html	(from https://bim.themescamp.com/demo7/2019/08/28/new-wooden-material-2/)
12:19:29	10489/10489	---M--	200	added ('OK')	image/png	etag:%2228f9-5a9be3fb63609%22	http://innovationplans.com/themes/bim/wp/wp-content/uploads/2020/07/map01.png	C:/My%20Web%20Sites/Bin_7/innovationplans.com/themes/bim/wp/wp-content/uploads/2020/07/map01.png	(from https://bim.themescamp.com/demo7/wp-content/uploads/sites/9/elementor/css/post-2818.css?ver=1616154600)
